year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1992,house,Alabama,AL,1,,Sonny Callahan,Republican,,60.2,True,True,False
1992,house,Alabama,AL,1,,William Brewer,Democratic,,36.8,False,False,False
1992,house,Alabama,AL,1,,John Garrett,Libertarian,,3.0,False,False,False
1992,house,Alabama,AL,2,,Terry Everett,Republican,,49.5,True,False,True
1992,house,Alabama,AL,2,,George Wallace Jr.,Democratic,,47.9,False,False,True
1992,house,Alabama,AL,2,,Glynn Reeves,Libertarian,,1.4,False,False,True
1992,house,Alabama,AL,2,,Malcolm Brassell,Independent,,0.6,False,False,True
1992,house,Alabama,AL,2,,Richard Boone,Independent,,0.6,False,False,True
1992,house,Alabama,AL,3,,Glen Browder,Democratic,,60.3,True,True,False
1992,house,Alabama,AL,3,,Don Sledge,Republican,,37.3,False,False,False
1992,house,Alabama,AL,3,,Rodric Templeton,Libertarian,,2.3,False,False,False
1992,house,Alabama,AL,4,,Tom Bevill,Democratic,,68.5,True,True,False
1992,house,Alabama,AL,4,,Martha Strickland,Republican,,29.0,False,False,False
1992,house,Alabama,AL,4,,Robert King,Libertarian,,2.5,False,False,False
1992,house,Alabama,AL,5,,Bud Cramer,Democratic,,65.6,True,True,False
1992,house,Alabama,AL,5,,Terry Smith,Republican,,31.9,False,False,False
1992,house,Alabama,AL,5,,Michael Seibert,Libertarian,,2.5,False,False,False
1992,house,Alabama,AL,6,,Spencer Bachus,Republican,,52.3,True,False,False
1992,house,Alabama,AL,6,,Ben Erdreich,Democratic,,45.0,False,True,False
1992,house,Alabama,AL,6,,Carla Cloum,Independent,,1.6,False,False,False
1992,house,Alabama,AL,6,,Mark Bodenhausen,Libertarian,,1.0,False,False,False
1992,house,Alabama,AL,7,,Earl Hilliard,Democratic,,69.5,True,False,True
1992,house,Alabama,AL,7,,Kervin Jones,Republican,,17.4,False,False,True
1992,house,Alabama,AL,7,,James Lewis,Independent,,6.0,False,False,True
1992,house,Alabama,AL,7,,James Chambliss,Independent,,5.5,False,False,True
1992,house,Alabama,AL,7,,Michael Todd Mayer,Libertarian,,1.0,False,False,True
1992,house,Alabama,AL,7,,John Hawkins,Socialist Workers,,0.6,False,False,True
1992,house,Alaska,AK,AL,239116,Don Young,Republican,,46.7,True,True,False
1992,house,Alaska,AK,AL,239116,John S. Devens,Democratic,,42.8,False,False,False
1992,house,Alaska,AK,AL,239116,Michael States,Alaskan Independence,15049,6.2,False,False,False
1992,house,Alaska,AK,AL,239116,Mike Milligan,Green,9529,3.9,False,False,False
1992,house,Arizona,AZ,1,,Sam Coppersmith,Democratic,,51.3,True,False,False
1992,house,Arizona,AZ,1,,Jay Rhodes,Republican,,44.6,False,True,False
1992,house,Arizona,AZ,1,,Ted Goldstein,Natural Law,,4.1,False,False,False
1992,house,Arizona,AZ,2,,Ed Pastor,Democratic,,66.0,True,True,False
1992,house,Arizona,AZ,2,,Don Shooter,Republican,,30.0,False,False,False
1992,house,Arizona,AZ,2,,Dan Detaranto,Libertarian,,4.0,False,False,False
1992,house,Arizona,AZ,3,,Bob Stump,Republican,,61.5,True,True,False
1992,house,Arizona,AZ,3,,Roger Hartstone,Democratic,,34.4,False,False,False
1992,house,Arizona,AZ,3,,Pamela Volponi,Natural Law,,4.1,False,False,False
1992,house,Arizona,AZ,4,,Jon Kyl,Republican,,59.2,True,True,False
1992,house,Arizona,AZ,4,,Walter Mybeck,Democratic,,26.7,False,False,False
1992,house,Arizona,AZ,4,,Debbie Collings,Independent,,9.7,False,False,False
1992,house,Arizona,AZ,4,,Tim McDermott,Libertarian,,4.4,False,False,False
1992,house,Arizona,AZ,5,,Jim Kolbe,Republican,,66.5,True,True,False
1992,house,Arizona,AZ,5,,Jim Toevs,Democratic,,29.7,False,False,False
1992,house,Arizona,AZ,5,,Perry Willis,Libertarian,,3.7,False,False,False
1992,house,Arizona,AZ,6,,Karan English,Democratic,,53.0,True,False,True
1992,house,Arizona,AZ,6,,Doug Wead,Republican,,41.4,False,False,True
1992,house,Arizona,AZ,6,,Sarah Stannard,Independent,,5.6,False,False,True
1992,house,Arkansas,AR,1,,Blanche Lambert,Democratic,,69.8,True,False,False
1992,house,Arkansas,AR,1,,Terry Hayes,Republican,,30.2,False,False,False
1992,house,Arkansas,AR,2,,Ray Thornton,Democratic,,74.2,True,True,True
1992,house,Arkansas,AR,2,,Dennis Scott,Republican,,25.8,False,False,True
1992,house,Arkansas,AR,3,,Tim Hutchinson,Republican,,50.2,True,False,True
1992,house,Arkansas,AR,3,,John VanWinkle,Democratic,,47.2,False,False,True
1992,house,Arkansas,AR,3,,Ralph Forbes,Independent,,2.5,False,False,True
1992,house,Arkansas,AR,4,,Jay Dickey,Republican,,52.3,True,False,False
1992,house,Arkansas,AR,4,,Bill McCuen,Democratic,,47.7,False,False,False
1992,house,California,CA,1,263818,Daniel Hamburg,Democratic,,47.6,True,False,False
1992,house,California,CA,1,263818,Frank Riggs,Republican,113266,45.1,False,True,False
1992,house,California,CA,1,263818,Phil Baldwin,Peace and Freedom,10764,4.3,False,False,False
1992,house,California,CA,1,263818,Matthew L. Howard,Libertarian,7500,3.0,False,False,False
1992,house,California,CA,2,273689,Wally Herger,Republican,167247,65.2,True,True,False
1992,house,California,CA,2,273689,Elliot Roy Freedman,Democratic,71780,28.0,False,False,False
1992,house,California,CA,2,273689,Doc Pendery,Libertarian,,6.8,False,False,False
1992,house,California,CA,3,241296,Vic Fazio,Democratic,112149,51.2,True,False,False
1992,house,California,CA,3,241296,H. L. Richardson,Republican,96092,40.3,False,False,False
1992,house,California,CA,3,241296,Ross Crain,Libertarian,20444,8.6,False,False,False
1992,house,California,CA,4,296269,John Doolittle,Republican,141155,49.8,True,False,False
1992,house,California,CA,4,296269,Patricia Malberg,Democratic,129489,45.7,False,False,False
1992,house,California,CA,4,296269,Patrick Lee McHargue,Libertarian,12705,4.5,False,False,False
1992,house,California,CA,5,243673,Bob Matsui,Democratic,,68.6,True,False,False
1992,house,California,CA,5,243673,Robert S. Dinsmore,Republican,58698,25.5,False,False,False
1992,house,California,CA,5,243673,Gordon D. Mors,American Independent,,2.1,False,False,False
1992,house,California,CA,5,243673,Chris J. Rufer,Libertarian,4547,2.0,False,False,False
1992,house,California,CA,5,243673,Tian Harter,Green,4316,1.9,False,False,False
1992,house,California,CA,6,309528,Lynn Woolsey,Democratic,190322,65.2,True,False,True
1992,house,California,CA,6,309528,Bill Filante,Republican,98171,33.6,False,False,True
1992,house,California,CA,7,237225,George Miller,Democratic,153320,70.3,True,True,False
1992,house,California,CA,7,237225,Dave Scholl,Republican,54822,25.2,False,False,False
1992,house,California,CA,7,237225,David L. Franklin,Peace and Freedom,9840,4.5,False,False,False
1992,house,California,CA,8,245439,Nancy Pelosi,Democratic,191906,82.5,True,False,False
1992,house,California,CA,8,245439,Marc Wolin,Republican,25693,11.0,False,False,False
1992,house,California,CA,8,245439,Cesar G. Cadabes,Peace and Freedom,7572,3.3,False,False,False
1992,house,California,CA,8,245439,James R. Elwood,Libertarian,7511,3.2,False,False,False
1992,house,California,CA,9,246055,Ron Dellums,Democratic,,71.9,True,False,False
1992,house,California,CA,9,246055,Billy Hunter,Republican,,23.5,False,False,False
1992,house,California,CA,9,246055,Dave Linn,Peace and Freedom,10472,4.6,False,False,False
1992,house,California,CA,10,306811,Bill Baker,Republican,145702,52.0,True,False,True
1992,house,California,CA,10,306811,Wendell H. Williams,Democratic,134635,48.0,False,False,True
1992,house,California,CA,11,209386,Richard Pombo,Republican,94453,47.6,True,False,True
1992,house,California,CA,11,209386,Patti Garamendi,Democratic,90539,45.6,False,False,True
1992,house,California,CA,11,209386,Christine Roberts,Libertarian,13498,6.8,False,False,True
1992,house,California,CA,12,249225,Tom Lantos,Democratic,157205,68.8,True,False,False
1992,house,California,CA,12,249225,Jim R. Tomlin,Republican,53278,23.3,False,False,False
1992,house,California,CA,12,249225,Mary Weldon,Peace and Freedom,10142,4.4,False,False,False
1992,house,California,CA,12,249225,George L. O'Brien,Libertarian,7782,3.4,False,False,False
1992,house,California,CA,13,221495,Pete Stark,Democratic,123795,60.2,True,False,False
1992,house,California,CA,13,221495,Verne W. Teyler,Republican,64953,31.6,False,False,False
1992,house,California,CA,13,221495,Roslyn A. Allen,Peace and Freedom,16768,8.2,False,False,False
1992,house,California,CA,14,274816,Anna Eshoo,Democratic,146873,56.7,True,False,True
1992,house,California,CA,14,274816,Tom Huening,Republican,101202,39.0,False,False,True
1992,house,California,CA,14,274816,Chuck Olson,Libertarian,7220,2.8,False,False,True
1992,house,California,CA,14,274816,David Wald,Peace and Freedom,3912,1.5,False,False,True
1992,house,California,CA,15,281066,Norman Mineta,Democratic,,63.5,True,False,False
1992,house,California,CA,15,281066,Robert Wick,Republican,82875,31.2,False,False,False
1992,house,California,CA,15,281066,Duggan Dieterly,Libertarian,13293,5.0,False,False,False
1992,house,California,CA,16,169243,Don Edwards,Democratic,96661,62.0,True,False,False
1992,house,California,CA,16,169243,Ted Bundesen,Republican,49843,32.0,False,False,False
1992,house,California,CA,16,169243,Amani S. Kuumba,Peace and Freedom,,6.0,False,False,False
1992,house,California,CA,17,218131,Leon Panetta,Democratic,151565,72.1,True,False,False
1992,house,California,CA,17,218131,Bill McCampbell,Republican,49947,23.7,False,False,False
1992,house,California,CA,17,218131,Maureen Smith,Peace and Freedom,4804,2.3,False,False,False
1992,house,California,CA,17,218131,John D. Wilkes,Libertarian,4051,1.9,False,False,False
1992,house,California,CA,18,187237,Gary Condit,Democratic,139704,84.7,True,False,False
1992,house,California,CA,18,187237,Kim R. Almstrom,Libertarian,25307,15.3,False,False,False
1992,house,California,CA,19,229604,Rick Lehman,Democratic,,46.9,True,False,False
1992,house,California,CA,19,229604,Tal L. Cloud,Republican,100590,46.4,False,False,False
1992,house,California,CA,19,229604,Dorothy L. Wells,Peace and Freedom,13334,6.2,False,False,False
1992,house,California,CA,20,124120,Cal Dooley,Democratic,72679,64.9,True,False,False
1992,house,California,CA,20,124120,Ed Hunt,Republican,39388,35.1,False,False,False
1992,house,California,CA,21,212359,Bill Thomas,Republican,127758,65.2,True,False,False
1992,house,California,CA,21,212359,Deborah A. Vollmer,Democratic,68058,34.7,False,False,False
1992,house,California,CA,22,266089,Michael Huffington,Republican,131242,52.5,True,False,False
1992,house,California,CA,22,266089,Gloria Ochoa,Democratic,87328,34.9,False,False,False
1992,house,California,CA,22,266089,Mindy Lorenz,Green,23699,9.5,False,False,False
1992,house,California,CA,22,266089,William Howard Dilbeck,Libertarian,7553,3.0,False,False,False
1992,house,California,CA,23,223579,Elton Gallegly,Republican,115504,54.3,True,False,False
1992,house,California,CA,23,223579,Anita Perez Ferguson,Democratic,88225,41.4,False,False,False
1992,house,California,CA,23,223579,Jay C. Wood,Libertarian,9091,4.3,False,False,False
1992,house,California,CA,24,274186,Anthony Beilenson,Democratic,,55.5,True,False,False
1992,house,California,CA,24,274186,Tom McClintock,Republican,99835,39.1,False,False,False
1992,house,California,CA,24,274186,John P. Lindblad,Peace and Freedom,,5.4,False,False,False
1992,house,California,CA,25,237614,Buck McKeon,Republican,,51.9,True,False,True
1992,house,California,CA,25,237614,Gil Gilmartin,Democratic,,33.0,False,False,True
1992,house,California,CA,25,237614,Rick Pamplin,Independent,13930,6.4,False,False,True
1992,house,California,CA,25,237614,Peggy L. Christensen,Libertarian,6932,3.2,False,False,True
1992,house,California,CA,25,237614,Charles Wilken,Green,6919,3.2,False,False,True
1992,house,California,CA,25,237614,Nancy Lawrence,Peace and Freedom,5090,2.3,False,False,True
1992,house,California,CA,26,132500,Howard Berman,Democratic,73807,61.0,True,True,False
1992,house,California,CA,26,132500,Gary E. Forsch,Republican,36453,30.2,False,False,False
1992,house,California,CA,26,132500,Margery Hinds,Peace and Freedom,7180,5.9,False,False,False
1992,house,California,CA,26,132500,Bernard Zimring,Libertarian,3468,2.9,False,False,False
1992,house,California,CA,27,228588,Carlos Moorhead,Republican,,49.7,True,False,False
1992,house,California,CA,27,228588,Doug Kahn,Democratic,83805,39.4,False,False,False
1992,house,California,CA,27,228588,Jesse A. Moorman,Green,11003,5.2,False,False,False
1992,house,California,CA,27,228588,Margaret Edwards,Peace and Freedom,,3.5,False,False,False
1992,house,California,CA,27,228588,Dennis Decherd,Libertarian,4790,2.3,False,False,False
1992,house,California,CA,28,226328,David Dreier,Republican,122353,58.4,True,False,False
1992,house,California,CA,28,226328,Al Wachtel,Democratic,76525,36.6,False,False,False
1992,house,California,CA,28,226328,Walt Contreras Sheasby,Green,6233,3.0,False,False,False
1992,house,California,CA,28,226328,Thomas J. Dominy,Libertarian,4271,2.0,False,False,False
1992,house,California,CA,29,284684,Henry Waxman,Democratic,160312,61.3,True,False,False
1992,house,California,CA,29,284684,Mark Robbins,Republican,67141,25.7,False,False,False
1992,house,California,CA,29,284684,David Davis,Independent,15445,5.9,False,False,False
1992,house,California,CA,29,284684,Susan C. Davies,Peace and Freedom,13888,5.3,False,False,False
1992,house,California,CA,29,284684,Felix Tsvi Rogin,Libertarian,4699,1.8,False,False,False
1992,house,California,CA,30,93396,Xavier Becerra,Democratic,48800,58.4,True,False,True
1992,house,California,CA,30,93396,Morry Waksberg,Republican,20034,24.0,False,False,True
1992,house,California,CA,30,93396,Blase Bonpane,Green,6315,7.6,False,False,True
1992,house,California,CA,30,93396,Elizabeth Nakano,Peace and Freedom,,7.4,False,False,True
1992,house,California,CA,30,93396,Drew Consalvo,Libertarian,,2.7,False,False,True
1992,house,California,CA,31,119436,Matthew G. Martínez,Democratic,,62.6,True,False,False
1992,house,California,CA,31,119436,Reuben D. Franco,Republican,40873,37.4,False,False,False
1992,house,California,CA,32,196791,Julian Dixon,Democratic,,87.2,True,False,False
1992,house,California,CA,32,196791,Bob Weber,Libertarian,,7.2,False,False,False
1992,house,California,CA,32,196791,William R. Williams,Peace and Freedom,,5.7,False,False,False
1992,house,California,CA,33,56176,Lucille Roybal-Allard,Democratic,32010,63.0,True,False,True
1992,house,California,CA,33,56176,Robert Guzman,Republican,15428,30.4,False,False,True
1992,house,California,CA,33,56176,Tim Delia,Peace and Freedom,2135,4.2,False,False,True
1992,house,California,CA,33,56176,Dale S. Olvera,Libertarian,1206,2.4,False,False,True
1992,house,California,CA,34,161144,Esteban Torres,Democratic,91738,61.3,True,True,False
1992,house,California,CA,34,161144,J. Jay Hernandez,Republican,50907,34.0,False,False,False
1992,house,California,CA,34,161144,Marty Swinney,Libertarian,,4.7,False,False,False
1992,house,California,CA,35,134946,Maxine Waters,Democratic,102941,82.5,True,False,False
1992,house,California,CA,35,134946,Nate Truman,Republican,17417,14.0,False,False,False
1992,house,California,CA,35,134946,Alice Mae Miles,Peace and Freedom,2797,2.2,False,False,False
1992,house,California,CA,35,134946,Carin Rogers,Libertarian,1618,1.3,False,False,False
1992,house,California,CA,36,277502,Jane Harman,Democratic,125751,48.4,True,False,True
1992,house,California,CA,36,277502,Joan Milke Flores,Republican,109684,42.2,False,False,True
1992,house,California,CA,36,277502,Richard Greene,Green,13297,5.1,False,False,True
1992,house,California,CA,36,277502,Marc F. Denny,Libertarian,5504,2.1,False,False,True
1992,house,California,CA,36,277502,Owen Staley,Peace and Freedom,,2.1,False,False,True
1992,house,California,CA,37,129054,Walter R. Tucker III,Democratic,97159,85.7,True,False,True
1992,house,California,CA,37,129054,B. Kwaku Duren,Peace and Freedom,16178,14.3,False,False,True
1992,house,California,CA,38,206481,Steve Horn,Republican,92038,48.6,True,False,True
1992,house,California,CA,38,206481,Evan Anderson Braude,Democratic,82108,43.4,False,False,True
1992,house,California,CA,38,206481,Paul Burton,Peace and Freedom,8391,4.4,False,False,True
1992,house,California,CA,38,206481,Blake Ashley,Libertarian,6756,3.6,False,False,True
1992,house,California,CA,39,234133,Ed Royce,Republican,122472,57.3,True,False,True
1992,house,California,CA,39,234133,Molly McClanahan,Democratic,81728,38.5,False,False,True
1992,house,California,CA,39,234133,Jack Dean,Libertarian,9484,4.4,False,False,True
1992,house,California,CA,40,223040,Jerry Lewis,Republican,129563,63.1,True,False,False
1992,house,California,CA,40,223040,"Donald M. ""Don"" Rusk",Democratic,63881,31.1,False,False,False
1992,house,California,CA,40,223040,Margie Akin,Peace and Freedom,11839,5.8,False,False,False
1992,house,California,CA,41,188851,Jay Kim,Republican,101753,59.6,True,False,True
1992,house,California,CA,41,188851,Bob Baker,Democratic,58777,34.4,False,False,True
1992,house,California,CA,41,188851,Mike Noonan,Peace and Freedom,,5.9,False,False,True
1992,house,California,CA,42,172368,George Brown Jr.,Democratic,79780,50.7,True,False,True
1992,house,California,CA,42,172368,Dick Rutan,Republican,69251,44.0,False,False,True
1992,house,California,CA,42,172368,Fritz R. Ward,Libertarian,8424,5.4,False,False,True
1992,house,California,CA,43,203849,Ken Calvert,Republican,88987,46.7,True,False,True
1992,house,California,CA,43,203849,Mark Takano,Democratic,,46.4,False,False,True
1992,house,California,CA,43,203849,Gary R. Odom,American Independent,,3.2,False,False,True
1992,house,California,CA,43,203849,Gene L. Berkman,Libertarian,4989,2.6,False,False,True
1992,house,California,CA,44,218272,Al McCandless,Republican,110333,54.2,True,False,False
1992,house,California,CA,44,218272,Georgia Smith,Democratic,81693,40.1,False,False,False
1992,house,California,CA,44,218272,Phil Turner,Libertarian,11515,5.7,False,False,False
1992,house,California,CA,45,253917,Dana Rohrabacher,Republican,123731,54.5,True,False,False
1992,house,California,CA,45,253917,Pat McCabe,Democratic,,39.0,False,False,False
1992,house,California,CA,45,253917,Gary David Copeland,Libertarian,14777,6.5,False,False,False
1992,house,California,CA,46,121625,Bob Dornan,Republican,55659,50.2,True,False,True
1992,house,California,CA,46,121625,Robert John Banuelos,Democratic,45435,41.0,False,False,True
1992,house,California,CA,46,121625,Richard G. Newhouse,Libertarian,9712,8.8,False,False,True
1992,house,California,CA,47,271657,Christopher Cox,Republican,165004,64.9,True,False,False
1992,house,California,CA,47,271657,John F. Anwiler,Democratic,76924,30.3,False,False,False
1992,house,California,CA,47,271657,Maxine Bell Quirk,Peace and Freedom,12297,4.8,False,False,False
1992,house,California,CA,48,250551,Ron Packard,Republican,140935,61.1,True,False,False
1992,house,California,CA,48,250551,Mike Farber,Democratic,,29.3,False,False,False
1992,house,California,CA,48,250551,Donna White,Peace and Freedom,13396,5.8,False,False,False
1992,house,California,CA,48,250551,Ted Lowe,Libertarian,8749,3.8,False,False,False
1992,house,California,CA,49,269089,Lynn Schenk,Democratic,127280,51.1,True,False,True
1992,house,California,CA,49,269089,Judy Jarvis,Republican,106170,42.7,False,False,True
1992,house,California,CA,49,269089,John Wallner,Libertarian,10706,4.3,False,False,True
1992,house,California,CA,49,269089,Milton Zaslow,Peace and Freedom,4738,1.9,False,False,True
1992,house,California,CA,50,147205,Bob Filner,Democratic,77293,56.6,True,False,True
1992,house,California,CA,50,147205,Tony Valencia,Republican,39531,28.9,False,False,True
1992,house,California,CA,50,147205,Barbara Hutchinson,Libertarian,15489,11.3,False,False,True
1992,house,California,CA,50,147205,Roger Batchelder,Peace and Freedom,,3.1,False,False,True
1992,house,California,CA,51,284522,Duke Cunningham,Republican,141890,56.1,True,False,True
1992,house,California,CA,51,284522,Bea Herbert,Democratic,85148,33.7,False,False,True
1992,house,California,CA,51,284522,Miriam E. Clark,Peace and Freedom,,4.1,False,False,True
1992,house,California,CA,51,284522,Bill Holmes,Libertarian,10309,4.1,False,False,True
1992,house,California,CA,51,284522,Richard Roe,Green,5328,2.1,False,False,True
1992,house,California,CA,52,226810,Duncan L. Hunter,Republican,,52.9,True,False,False
1992,house,California,CA,52,226810,Janet M. Gastil,Democratic,88076,41.2,False,False,False
1992,house,California,CA,52,226810,Joseph B. Shea,Libertarian,,3.3,False,False,False
1992,house,California,CA,52,226810,Dennis Gretsinger,Peace and Freedom,,2.7,False,False,False
1992,house,Colorado,CO,1,,Pat Schroeder,Democratic,,68.8,True,True,False
1992,house,Colorado,CO,1,,Raymond Diaz Aragon,Republican,,31.2,False,False,False
1992,house,Colorado,CO,2,,David Skaggs,Democratic,,60.7,True,True,False
1992,house,Colorado,CO,2,,Bryan Day,Republican,,32.6,False,False,False
1992,house,Colorado,CO,2,,Vern Tharp,Grassroots,,6.7,False,False,False
1992,house,Colorado,CO,3,,Scott McInnis,Republican,,54.7,True,False,True
1992,house,Colorado,CO,3,,Mike Callihan,Democratic,,43.7,False,False,True
1992,house,Colorado,CO,3,,Ki R. Nelson,"Populist Party (US, 1984)",,1.6,False,False,True
1992,house,Colorado,CO,4,,Wayne Allard,Republican,,57.8,True,True,False
1992,house,Colorado,CO,4,,Tom Redder,Democratic,,42.2,False,False,False
1992,house,Colorado,CO,5,,Joel Hefley,Republican,,71.1,True,True,False
1992,house,Colorado,CO,5,,Charles Oriez,Democratic,,25.7,False,False,False
1992,house,Colorado,CO,5,,Keith Hamburger,Libertarian,,3.2,False,False,False
1992,house,Colorado,CO,6,,Daniel Schaefer,Republican,,60.9,True,True,False
1992,house,Colorado,CO,6,,Tom Kolbe,Democratic,,39.1,False,False,False
1992,house,Connecticut,CT,1,245430,Barbara B. Kennelly,Democratic,,67.1,True,True,False
1992,house,Connecticut,CT,1,245430,Philip Steele,Republican,,30.6,False,False,False
1992,house,Connecticut,CT,1,245430,Gary Garneau,Concerned Citizens,,2.3,False,False,False
1992,house,Connecticut,CT,2,242707,Sam Gejdenson,Democratic,123291,50.8,True,True,False
1992,house,Connecticut,CT,2,242707,Edward W. Munster,Republican,119416,49.2,False,False,False
1992,house,Connecticut,CT,3,247531,Rosa DeLauro,Democratic,162568,65.7,True,True,False
1992,house,Connecticut,CT,3,247531,Tom Scott,Republican,84952,34.3,False,False,False
1992,house,Connecticut,CT,4,219615,Chris Shays,Republican,,67.3,True,True,False
1992,house,Connecticut,CT,4,219615,Dave Schropfer,Democratic,,26.7,False,False,False
1992,house,Connecticut,CT,4,219615,Al Smith,A Connecticut,,5.3,False,False,False
1992,house,Connecticut,CT,4,219615,Ronald Fried,Natural Law,,0.7,False,False,False
1992,house,Connecticut,CT,5,240283,Gary Franks,Republican,104891,43.6,True,True,False
1992,house,Connecticut,CT,5,240283,James Lawlor,Democratic,,31.1,False,False,False
1992,house,Connecticut,CT,5,240283,Lynn Taborsak,A Connecticut,54022,22.5,False,False,False
1992,house,Connecticut,CT,5,240283,Rosita Rodriguez,Concerned Citizens,5090,2.1,False,False,False
1992,house,Connecticut,CT,5,240283,Bernard Nevas,Natural Law,,0.4,False,False,False
1992,house,Connecticut,CT,5,240283,David LaPointe,Independent,,0.3,False,False,False
1992,house,Connecticut,CT,6,239597,Nancy Johnson,Republican,166967,69.7,True,True,False
1992,house,Connecticut,CT,6,239597,Eugene Slason,Democratic,,25.2,False,False,False
1992,house,Connecticut,CT,6,239597,Daniel Plawecki,Concerned Citizens,,4.0,False,False,False
1992,house,Connecticut,CT,6,239597,Charles Pearl,Independent,1677,0.7,False,False,False
1992,house,Connecticut,CT,6,239597,Ralph Economu,Independent,,0.4,False,False,False
1992,house,Delaware,DE,AL,,Mike Castle,Republican,,55.4,True,False,True
1992,house,Delaware,DE,AL,,S. B. Woo,Democratic,,42.5,False,False,True
1992,house,Delaware,DE,AL,,Peggy Schmitt,Libertarian,,2.1,False,False,True
1992,house,Florida,FL,1,,Earl Hutto,Democratic,,52.0,True,True,False
1992,house,Florida,FL,1,,Terry Ketchel,Republican,,43.9,False,False,False
1992,house,Florida,FL,1,,Barbara Rodgers-Hendricks,Green,,4.1,False,False,False
1992,house,Florida,FL,2,,Pete Peterson,Democratic,,73.4,True,True,False
1992,house,Florida,FL,2,,Ray Wagner,Republican,,26.5,False,False,False
1992,house,Florida,FL,3,,Corrine Brown,Democratic,,59.3,True,False,True
1992,house,Florida,FL,3,,Don Weidner,Republican,,40.7,False,False,True
1992,house,Florida,FL,4,,Tillie Fowler,Republican,,56.7,True,False,True
1992,house,Florida,FL,4,,Mattox Hair,Democratic,,43.2,False,False,True
1992,house,Florida,FL,5,,Karen Thurman,Democratic,,49.2,True,False,True
1992,house,Florida,FL,5,,Tom Hogan,Republican,,43.4,False,False,True
1992,house,Florida,FL,5,,Cindy Munkittrick,Independent,,7.4,False,False,True
1992,house,Florida,FL,6,,Cliff Stearns,Republican,,65.4,True,True,False
1992,house,Florida,FL,6,,Phil Denton,Democratic,,34.6,False,False,False
1992,house,Florida,FL,7,,John Mica,Republican,,56.4,True,False,True
1992,house,Florida,FL,7,,Dan Webster,Democratic,,43.5,False,False,True
1992,house,Florida,FL,8,,Bill McCollum,Republican,,68.5,True,False,False
1992,house,Florida,FL,8,,Chuck Kovaleski,Democratic,,31.5,False,False,False
1992,house,Florida,FL,9,,Michael Bilirakis,Republican,,58.9,True,True,False
1992,house,Florida,FL,9,,Cheryl Davis Knapp,Democratic,,41.1,False,False,False
1992,house,Florida,FL,10,,Bill Young,Republican,,56.6,True,False,False
1992,house,Florida,FL,10,,Karen Moffitt,Democratic,,43.4,False,False,False
1992,house,Florida,FL,11,,Sam Gibbons,Democratic,,52.8,True,False,False
1992,house,Florida,FL,11,,Mark Sharpe,Republican,,40.6,False,False,False
1992,house,Florida,FL,11,,Joe De Minico,Independent,,6.7,False,False,False
1992,house,Florida,FL,12,,Charles Canady,Republican,,52.1,True,False,True
1992,house,Florida,FL,12,,Tom Mims,Democratic,,47.9,False,False,True
1992,house,Florida,FL,13,,Dan Miller,Republican,,57.8,True,False,True
1992,house,Florida,FL,13,,Rand Snell,Democratic,,42.2,False,False,True
1992,house,Florida,FL,14,,Porter Goss,Republican,,82.1,True,False,False
1992,house,Florida,FL,14,,James King,Independent,,17.9,False,False,False
1992,house,Florida,FL,15,,Jim Bacchus,Democratic,,50.7,True,False,False
1992,house,Florida,FL,15,,Bill Tolley,Republican,,49.3,False,False,False
1992,house,Florida,FL,16,,Tom Lewis,Republican,,60.8,True,False,False
1992,house,Florida,FL,16,,John Comerford,Democratic,,39.2,False,False,False
1992,house,Florida,FL,17,,Carrie Meek,Democratic,,100.0,True,False,True
1992,house,Florida,FL,18,,Ileana Ros-Lehtinen,Republican,,66.8,True,True,False
1992,house,Florida,FL,18,,Magda Montiel Davis,Democratic,,33.2,False,False,False
1992,house,Florida,FL,19,,Harry Johnston,Democratic,,63.1,True,False,False
1992,house,Florida,FL,19,,Larry Metz,Republican,,36.9,False,False,False
1992,house,Florida,FL,20,,Peter Deutsch,Democratic,,55.1,True,False,True
1992,house,Florida,FL,20,,Beverly Kennedy,Republican,,38.5,False,False,True
1992,house,Florida,FL,20,,James Blackburn,Independent,,6.4,False,False,True
1992,house,Florida,FL,21,,Lincoln Díaz-Balart,Republican,,100.0,True,False,True
1992,house,Florida,FL,22,,Clay Shaw,Republican,,52.0,True,False,True
1992,house,Florida,FL,22,,Gwen Margolis,Democratic,,37.1,False,False,True
1992,house,Florida,FL,22,,Richard Stephens,Independent,,6.3,False,False,True
1992,house,Florida,FL,22,,Michael Petrie,Independent,,2.6,False,False,True
1992,house,Florida,FL,22,,Bernard Anscher,Independent,,2.1,False,False,True
1992,house,Florida,FL,23,,Alcee Hastings,Democratic,,58.5,True,False,True
1992,house,Florida,FL,23,,Ed Fielding,Republican,,31.1,False,False,True
1992,house,Florida,FL,23,,Al Woods,Independent,,10.3,False,False,True
1992,house,Georgia,GA,1,,Jack Kingston,Republican,,57.8,True,False,True
1992,house,Georgia,GA,1,,Barbara Christmas,Democratic,,42.2,False,False,True
1992,house,Georgia,GA,2,,Sanford Bishop,Democratic,,63.7,True,False,False
1992,house,Georgia,GA,2,,John Clayton,Republican,,36.3,False,False,False
1992,house,Georgia,GA,3,,Mac Collins,Republican,,54.8,True,False,False
1992,house,Georgia,GA,3,,Richard Ray,Democratic,,45.2,False,True,False
