year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1956,house,Pennsylvania,PA,6,,Herbert J. McGlinchey,Democratic,,48.5,False,False,False
1956,house,Pennsylvania,PA,7,,Benjamin F. James,Republican,,61.9,True,True,False
1956,house,Pennsylvania,PA,7,,William A. Welsh,Democratic,,38.1,False,False,False
1956,house,Pennsylvania,PA,8,,Willard S. Curtin,Republican,,55.9,True,False,True
1956,house,Pennsylvania,PA,8,,John P. Fullam,Democratic,,44.1,False,False,True
1956,house,Pennsylvania,PA,9,,Paul B. Dague,Republican,,68.4,True,True,False
1956,house,Pennsylvania,PA,9,,Edward G. Wilson,Democratic,,31.6,False,False,False
1956,house,Pennsylvania,PA,10,,Joseph L. Carrigg,Republican,,55.8,True,True,False
1956,house,Pennsylvania,PA,10,,Jerome P. Casey,Democratic,,44.2,False,False,False
1956,house,Pennsylvania,PA,11,,Daniel Flood,Democratic,,53.1,True,True,False
1956,house,Pennsylvania,PA,11,,Enoch H. Thomas Jr.,Republican,,46.9,False,False,False
1956,house,Pennsylvania,PA,12,,Ivor D. Fenton,Republican,,56.5,True,True,False
1956,house,Pennsylvania,PA,12,,George G. Lindsay,Democratic,,43.5,False,False,False
1956,house,Pennsylvania,PA,13,,Samuel K. McConnell Jr.,Republican,,66.7,True,True,False
1956,house,Pennsylvania,PA,13,,Alfred M. Klein,Democratic,,33.3,False,False,False
1956,house,Pennsylvania,PA,14,,George M. Rhodes,Democratic,,51.3,True,True,False
1956,house,Pennsylvania,PA,14,,Thomas K. Leinbach,Republican,,48.4,False,False,False
1956,house,Pennsylvania,PA,14,,Birch Wilson,Socialist Party of America,,0.3,False,False,False
1956,house,Pennsylvania,PA,15,,Francis E. Walter,Democratic,,55.6,True,True,False
1956,house,Pennsylvania,PA,15,,George M. Berg,Republican,,44.4,False,False,False
1956,house,Pennsylvania,PA,16,,Walter M. Mumma,Republican,,60.5,True,True,False
1956,house,Pennsylvania,PA,16,,Guy J. Swope,Democratic,,39.5,False,False,False
1956,house,Pennsylvania,PA,17,,Alvin Bush,Republican,,58.6,True,True,False
1956,house,Pennsylvania,PA,17,,Dean R. Fisher,Democratic,,41.4,False,False,False
1956,house,Pennsylvania,PA,18,,Richard M. Simpson,Republican,,59.9,True,True,False
1956,house,Pennsylvania,PA,18,,Ross E. Hershberger,Democratic,,40.1,False,False,False
1956,house,Pennsylvania,PA,19,,S. Walter Stauffer,Republican,,53.8,True,False,False
1956,house,Pennsylvania,PA,19,,James M. Quigley,Democratic,,46.2,False,True,False
1956,house,Pennsylvania,PA,20,,James E. Van Zandt,Republican,,63.0,True,True,False
1956,house,Pennsylvania,PA,20,,John R. Stewart,Democratic,,37.0,False,False,False
1956,house,Pennsylvania,PA,21,,Augustine B. Kelley,Democratic,,56.8,True,True,False
1956,house,Pennsylvania,PA,21,,Herbert O. Morrison,Republican,,43.2,False,False,False
1956,house,Pennsylvania,PA,22,,John P. Saylor,Republican,,56.9,True,True,False
1956,house,Pennsylvania,PA,22,,Joseph C. Dolan,Democratic,,43.1,False,False,False
1956,house,Pennsylvania,PA,23,,Leon H. Gavin,Republican,,66.1,True,True,False
1956,house,Pennsylvania,PA,23,,Grace M. Sloan,Democratic,,33.9,False,False,False
1956,house,Pennsylvania,PA,24,,Carroll D. Kearns,Republican,,57.8,True,True,False
1956,house,Pennsylvania,PA,24,,William D. Thomas,Democratic,,42.2,False,False,False
1956,house,Pennsylvania,PA,25,,Frank M. Clark,Democratic,,51.3,True,True,False
1956,house,Pennsylvania,PA,25,,Sidney L. Lockley,Republican,,48.7,False,False,False
1956,house,Pennsylvania,PA,26,,Thomas E. Morgan,Democratic,,61.9,True,True,False
1956,house,Pennsylvania,PA,26,,I. Willits McCaskey,Republican,,38.1,False,False,False
1956,house,Pennsylvania,PA,27,,James G. Fulton,Republican,,66.0,True,True,False
1956,house,Pennsylvania,PA,27,,Kenneth L. Stilley,Democratic,,34.0,False,False,False
1956,house,Pennsylvania,PA,28,,Herman P. Eberharter,Democratic,,57.8,True,True,False
1956,house,Pennsylvania,PA,28,,Richard C. Witt,Republican,,42.2,False,False,False
1956,house,Pennsylvania,PA,29,,Bob Corbett,Republican,,64.7,True,True,False
1956,house,Pennsylvania,PA,29,,Joseph A. Guerrier,Democratic,,35.3,False,False,False
1956,house,Pennsylvania,PA,30,,Elmer J. Holland,Democratic,,59.8,True,True,True
1956,house,Pennsylvania,PA,30,,Ross V. Walker,Republican,,40.2,False,False,True
1956,house,Rhode Island,RI,1,,Aime Forand,Democratic,,56.0,True,True,False
1956,house,Rhode Island,RI,1,,Samuel H. Ramsay,Republican,,44.0,False,False,False
1956,house,Rhode Island,RI,2,,John E. Fogarty,Democratic,,52.2,True,True,False
1956,house,Rhode Island,RI,2,,Thomas H. Needham,Republican,,47.8,False,False,False
1956,house,South Carolina,SC,1,31114,L. Mendel Rivers,Democratic,31112,100.0,True,True,False
1956,house,South Carolina,SC,2,49287,John J. Riley,Democratic,49284,100.0,True,True,False
1956,house,South Carolina,SC,3,42282,William Jennings Bryan Dorn,Democratic,,93.2,True,True,True
1956,house,South Carolina,SC,3,42282,Maka Knox,Republican,2885,6.8,False,False,True
1956,house,South Carolina,SC,4,63115,Robert T. Ashmore,Democratic,53722,85.1,True,True,False
1956,house,South Carolina,SC,4,63115,Dan H. Wallace Jr.,Republican,9393,14.9,False,False,False
1956,house,South Carolina,SC,5,36454,Robert W. Hemphill,Democratic,36454,100.0,True,False,True
1956,house,South Carolina,SC,6,39752,John L. McMillan,Democratic,39749,100.0,True,True,False
1956,house,South Dakota,SD,1,,George McGovern,Democratic,,52.4,True,False,False
1956,house,South Dakota,SD,1,,Harold Lovre,Republican,,47.6,False,True,False
1956,house,South Dakota,SD,2,,E. Y. Berry,Republican,,55.9,True,True,False
1956,house,South Dakota,SD,2,,Tom Eastman Jr.,Democratic,,44.1,False,False,False
1956,house,Tennessee,TN,1,,B. Carroll Reece,Republican,,72.1,True,True,False
1956,house,Tennessee,TN,1,,Arthur W. Bright,Democratic,,27.8,False,False,False
1956,house,Tennessee,TN,1,,R. G. Duvaney,Independent,,0.01,False,False,False
1956,house,Tennessee,TN,2,,Howard Baker Sr.,Republican,,100.0,True,True,False
1956,house,Tennessee,TN,2,,R. G. Crossno,Independent,,0.001,False,False,False
1956,house,Tennessee,TN,3,,James B. Frazier Jr.,Democratic,,53.7,True,True,False
1956,house,Tennessee,TN,3,,P. H. Woods,Republican,,46.3,False,False,False
1956,house,Tennessee,TN,4,,Joe L. Evins,Democratic,,98.4,True,True,False
1956,house,Tennessee,TN,4,,Joe Smith,Republican,,1.6,False,False,False
1956,house,Tennessee,TN,4,,Jack D. Walker,Independent,,0.002,False,False,False
1956,house,Tennessee,TN,5,,J. Carlton Loser,Democratic,,74.5,True,False,True
1956,house,Tennessee,TN,5,,George Spence,Republican,,25.5,False,False,True
1956,house,Tennessee,TN,6,,Ross Bass,Democratic,,100.0,True,True,False
1956,house,Tennessee,TN,7,,Tom J. Murray,Democratic,,100.0,True,True,False
1956,house,Tennessee,TN,8,,Jere Cooper,Democratic,,100.0,True,True,False
1956,house,Tennessee,TN,9,,Clifford Davis,Democratic,,71.7,True,True,False
1956,house,Tennessee,TN,9,,Herbert L. Harper,Republican,,28.3,False,False,False
1956,house,Tennessee,TN,9,,Robert Dobbs,Independent,,0.003,False,False,False
1956,house,Tennessee,TN,9,,Joseph Marsh,Independent,,0.001,False,False,False
1956,house,Texas,TX,1,,Wright Patman,Democratic,,100.0,True,True,False
1956,house,Texas,TX,2,,Jack Brooks,Democratic,,100.0,True,True,False
1956,house,Texas,TX,3,,Lindley Beckworth,Democratic,,83.5,True,False,True
1956,house,Texas,TX,3,,R. E. Kennedy,Republican,,16.5,False,False,True
1956,house,Texas,TX,4,,Sam Rayburn,Democratic,,100.0,True,True,False
1956,house,Texas,TX,5,,Bruce Alger,Republican,,55.6,True,True,False
1956,house,Texas,TX,5,,Henry Wade,Democratic,,44.4,False,False,False
1956,house,Texas,TX,6,,Olin E. Teague,Democratic,,100.0,True,True,False
1956,house,Texas,TX,7,,John Dowdy,Democratic,,100.0,True,True,False
1956,house,Texas,TX,8,,Albert Thomas,Democratic,,60.4,True,True,False
1956,house,Texas,TX,8,,C. Anthony Friloux Jr.,Republican,,38.0,False,False,False
1956,house,Texas,TX,8,,W. C. Miller,Constitution,,1.6,False,False,False
1956,house,Texas,TX,9,,Clark W. Thompson,Democratic,,100.0,True,True,False
1956,house,Texas,TX,10,,Homer Thornberry,Democratic,,100.0,True,True,False
1956,house,Texas,TX,11,,William R. Poage,Democratic,,100.0,True,True,False
1956,house,Texas,TX,12,,Jim Wright,Democratic,,100.0,True,True,False
1956,house,Texas,TX,13,,Frank N. Ikard,Democratic,,100.0,True,True,False
1956,house,Texas,TX,14,,John Young,Democratic,,87.3,True,False,False
1956,house,Texas,TX,14,,Olive B. Stichter,Republican,,12.7,False,False,False
1956,house,Texas,TX,15,,Joe M. Kilgore,Democratic,,100.0,True,True,False
1956,house,Texas,TX,16,,J. T. Rutherford,Democratic,,64.6,True,True,False
1956,house,Texas,TX,16,,Charles H. Gibson,Republican,,35.4,False,False,False
1956,house,Texas,TX,17,,Omar Burleson,Democratic,,100.0,True,True,False
1956,house,Texas,TX,18,,Walter E. Rogers,Democratic,,100.0,True,True,False
1956,house,Texas,TX,19,,George H. Mahon,Democratic,,100.0,True,True,False
1956,house,Texas,TX,20,,Paul J. Kilday,Democratic,,100.0,True,True,False
1956,house,Texas,TX,21,,O. C. Fisher,Democratic,,100.0,True,True,False
1956,house,Texas,TX,AL,,Martin Dies Jr.,Democratic,,98.5,True,True,False
1956,house,Texas,TX,AL,,Fred T. Spangler,Constitution,,1.5,False,False,False
1956,house,Utah,UT,1,,Henry Aldous Dixon,Republican,,60.9,True,True,False
1956,house,Utah,UT,1,,Carlyle F. Gronning,Democratic,,39.1,False,False,False
1956,house,Utah,UT,2,,William A. Dawson,Republican,,57.6,True,True,False
1956,house,Utah,UT,2,,Oscar W. McConkie Jr.,Democratic,,42.4,False,False,False
1956,house,Vermont,VT,AL,,Winston L. Prouty,Republican,,67.1,True,True,False
1956,house,Vermont,VT,AL,,Camille E. St. Amour,Democratic,,32.9,False,False,False
1956,house,Virginia,VA,1,,Edward J. Robeson Jr.,Democratic,,50.8,True,True,False
1956,house,Virginia,VA,1,,Horace E. Henderson,Republican,,49.2,False,False,False
1956,house,Virginia,VA,2,,Porter Hardy Jr.,Democratic,,76.4,True,True,False
1956,house,Virginia,VA,2,,William R. Burns,Republican,,23.6,False,False,False
1956,house,Virginia,VA,3,,J. Vaughan Gary,Democratic,,59.1,True,True,False
1956,house,Virginia,VA,3,,Royal E. Cabell Jr.,Republican,,40.9,False,False,False
1956,house,Virginia,VA,4,,Watkins Abbitt,Democratic,,100.0,True,True,False
1956,house,Virginia,VA,5,,William M. Tuck,Democratic,,67.4,True,True,False
1956,house,Virginia,VA,5,,Jackson L. Kiser,Republican,,32.6,False,False,False
1956,house,Virginia,VA,6,,Dick Poff,Republican,,62.1,True,True,False
1956,house,Virginia,VA,6,,John L. Whitehead,Democratic,,37.6,False,False,False
1956,house,Virginia,VA,6,,J. B. Brayman,Social Democratic,,0.3,False,False,False
1956,house,Virginia,VA,7,,Burr Harrison,Democratic,,69.0,True,True,False
1956,house,Virginia,VA,7,,A. R. Dunning,Republican,,31.0,False,False,False
1956,house,Virginia,VA,8,,Howard W. Smith,Democratic,,67.3,True,True,False
1956,house,Virginia,VA,8,,Horace B. Clay,Republican,,32.7,False,False,False
1956,house,Virginia,VA,9,,W. Pat Jennings,Democratic,,54.1,True,True,False
1956,house,Virginia,VA,9,,William C. Wampler,Republican,,45.9,False,False,False
1956,house,Virginia,VA,10,,Joel Broyhill,Republican,,56.2,True,True,False
1956,house,Virginia,VA,10,,Warren D. Quenstedt,Democratic,,42.9,False,False,False
1956,house,Virginia,VA,10,,Richard O. Read,Independent,,0.9,False,False,False
1956,house,Washington,WA,1,,Thomas Pelly,Republican,,58.1,True,True,False
1956,house,Washington,WA,1,,James B. Wilson,Democratic,,41.9,False,False,False
1956,house,Washington,WA,2,,Jack Westland,Republican,,56.0,True,True,False
1956,house,Washington,WA,2,,Payson Peterson,Democratic,,44.0,False,False,False
1956,house,Washington,WA,3,,Russell V. Mack,Republican,,56.5,True,True,False
1956,house,Washington,WA,3,,Al McCoy,Democratic,,43.5,False,False,False
1956,house,Washington,WA,4,,Hal Holmes,Republican,,50.4,True,True,False
1956,house,Washington,WA,4,,Frank LeRoux,Democratic,,49.6,False,False,False
1956,house,Washington,WA,5,,Walt Horan,Republican,,53.8,True,True,False
1956,house,Washington,WA,5,,Tom Delaney,Democratic,,46.2,False,False,False
1956,house,Washington,WA,6,,Thor C. Tollefson,Republican,,54.0,True,True,False
1956,house,Washington,WA,6,,John T. McCutcheon,Democratic,,46.0,False,False,False
1956,house,Washington,WA,AL,,Don Magnuson,Democratic,,58.5,True,True,False
1956,house,Washington,WA,AL,,Philip Evans,Republican,,41.5,False,False,False
1956,house,West Virginia,WV,1,,Arch A. Moore Jr.,Republican,,50.3,True,False,True
1956,house,West Virginia,WV,1,,C. Lee Spillers,Democratic,,49.7,False,False,True
1956,house,West Virginia,WV,2,,Harley O. Staggers,Democratic,,52.4,True,True,False
1956,house,West Virginia,WV,2,,Mary Elkins,Republican,,47.6,False,False,False
1956,house,West Virginia,WV,3,,Cleveland M. Bailey,Democratic,,51.5,True,True,False
1956,house,West Virginia,WV,3,,Daniel L. Louchery,Republican,,48.5,False,False,False
1956,house,West Virginia,WV,4,,Will E. Neal,Republican,,52.8,True,False,False
1956,house,West Virginia,WV,4,,Maurice G. Burnside,Democratic,,47.2,False,True,False
1956,house,West Virginia,WV,5,,Elizabeth Kee,Democratic,,60.7,True,True,False
1956,house,West Virginia,WV,5,,William H. Sanders,Republican,,39.3,False,False,False
1956,house,West Virginia,WV,6,,Robert Byrd,Democratic,,57.4,True,True,False
1956,house,West Virginia,WV,6,,Cleo C. Jones,Republican,,42.6,False,False,False
1956,house,Wisconsin,WI,1,,Lawrence H. Smith,Republican,,57.1,True,True,False
1956,house,Wisconsin,WI,1,,Gerald T. Flynn,Democratic,,42.9,False,False,False
1956,house,Wisconsin,WI,2,,Donald E. Tewes,Republican,,55.3,True,False,True
1956,house,Wisconsin,WI,2,,Robert Kastenmeier,Democratic,,44.7,False,False,True
1956,house,Wisconsin,WI,3,,Gardner R. Withrow,Republican,,61.2,True,True,False
1956,house,Wisconsin,WI,3,,Norman M. Clapp,Democratic,,38.8,False,False,False
1956,house,Wisconsin,WI,4,,Clement Zablocki,Democratic,,65.7,True,True,False
1956,house,Wisconsin,WI,4,,William J. Burke,Republican,,34.3,False,False,False
1956,house,Wisconsin,WI,5,,Henry S. Reuss,Democratic,,57.8,True,True,False
1956,house,Wisconsin,WI,5,,Russell Wirth Jr.,Republican,,42.2,False,False,False
1956,house,Wisconsin,WI,6,,William Van Pelt,Republican,,67.2,True,True,False
1956,house,Wisconsin,WI,6,,Rudolph J. Ploetz,Democratic,,32.8,False,False,False
1956,house,Wisconsin,WI,7,,Melvin Laird,Republican,,61.8,True,True,False
1956,house,Wisconsin,WI,7,,Margaret Anderson,Democratic,,38.2,False,False,False
1956,house,Wisconsin,WI,8,,John W. Byrnes,Republican,,64.6,True,True,False
1956,house,Wisconsin,WI,8,,Milo Singler,Democratic,,35.4,False,False,False
1956,house,Wisconsin,WI,9,,Lester Johnson,Democratic,,51.4,True,True,False
1956,house,Wisconsin,WI,9,,Arthur L. Peterson,Republican,,48.6,False,False,False
1956,house,Wisconsin,WI,10,,Alvin O'Konski,Republican,,64.5,True,True,False
1956,house,Wisconsin,WI,10,,Carl E. Lauri,Democratic,,35.5,False,False,False
1956,house,Wyoming,WY,AL,,Keith Thomson,Republican,,58.2,True,True,False
1956,house,Wyoming,WY,AL,,Jerry A. O'Callaghan,Democratic,,41.8,False,False,False
1956,house,Alaska,AK,AL,,Bob Bartlett,Democratic,,67.0,True,True,False
1956,house,Alaska,AK,AL,,Byron A. Gillam,Republican,,33.0,False,False,False
1956,house,Hawaii,HI,AL,,John A. Burns,Democratic,,55.18,True,False,False
1956,house,Hawaii,HI,AL,,Elizabeth P. Farrington,Republican,,44.82,False,True,False
