year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1950,house,Ohio,OH,13,,Alvin F. Weichel,Republican,,70.9,True,True,False
1950,house,Ohio,OH,13,,Dwight A. Blackmore,Democratic,,29.1,False,False,False
1950,house,Ohio,OH,14,,William Hanes Ayres,Republican,,48.7,True,False,False
1950,house,Ohio,OH,14,,Walter B. Huber,Democratic,,47.8,False,True,False
1950,house,Ohio,OH,14,,Robert G. Brenneman,Independent,,3.4,False,False,False
1950,house,Ohio,OH,15,,Robert T. Secrest,Democratic,,61.6,True,True,False
1950,house,Ohio,OH,15,,Holland M. Gary,Republican,,38.4,False,False,False
1950,house,Ohio,OH,16,,Frank T. Bow,Republican,,50.7,True,False,False
1950,house,Ohio,OH,16,,John McSweeney,Democratic,,49.3,False,True,False
1950,house,Ohio,OH,17,,J. Harry McGregor,Republican,,64.2,True,True,False
1950,house,Ohio,OH,17,,Robert W. Levering,Democratic,,35.8,False,False,False
1950,house,Ohio,OH,18,,Wayne Hays,Democratic,,50.8,True,True,False
1950,house,Ohio,OH,18,,Robert L. Quinn,Republican,,49.2,False,False,False
1950,house,Ohio,OH,19,,Michael J. Kirwan,Democratic,,63.8,True,True,False
1950,house,Ohio,OH,19,,Henry P. Kosling,Republican,,36.2,False,False,False
1950,house,Ohio,OH,20,,Michael A. Feighan,Democratic,,74.2,True,True,False
1950,house,Ohio,OH,20,,Paul W. Cassidy,Republican,,25.8,False,False,False
1950,house,Ohio,OH,21,,Robert Crosser,Democratic,,75.4,True,True,False
1950,house,Ohio,OH,21,,William Hodge,Republican,,24.6,False,False,False
1950,house,Ohio,OH,22,,Frances P. Bolton,Republican,,62.7,True,True,False
1950,house,Ohio,OH,22,,Chat Paterson,Democratic,,37.3,False,False,False
1950,house,Ohio,OH,AL,,George H. Bender,Republican,,53.9,True,False,False
1950,house,Ohio,OH,AL,,Stephen M. Young,Democratic,,46.1,False,True,False
1950,house,Oklahoma,OK,1,,George B. Schwabe,Republican,,52.9,True,False,False
1950,house,Oklahoma,OK,1,,Dixie Gilmer,Democratic,,47.1,False,True,False
1950,house,Oklahoma,OK,2,,William G. Stigler,Democratic,,66.2,True,True,False
1950,house,Oklahoma,OK,2,,Cleo Crain,Republican,,33.8,False,False,False
1950,house,Oklahoma,OK,3,,Carl Albert,Democratic,,82.8,True,True,False
1950,house,Oklahoma,OK,3,,Charles Powell,Republican,,17.2,False,False,False
1950,house,Oklahoma,OK,4,,Tom Steed,Democratic,,68.1,True,True,False
1950,house,Oklahoma,OK,4,,Glenn O. Young,Republican,,31.9,False,False,False
1950,house,Oklahoma,OK,5,,John Jarman,Democratic,,58.8,True,False,True
1950,house,Oklahoma,OK,5,,C. E. Barnes,Republican,,41.2,False,False,True
1950,house,Oklahoma,OK,6,,Toby Morris,Democratic,,67.1,True,True,False
1950,house,Oklahoma,OK,6,,George Campbell,Republican,,32.9,False,False,False
1950,house,Oklahoma,OK,7,,Victor Wickersham,Democratic,,67.1,True,True,False
1950,house,Oklahoma,OK,7,,K. B. Cornell,Republican,,32.9,False,False,False
1950,house,Oklahoma,OK,8,,Page Belcher,Republican,,53.4,True,False,False
1950,house,Oklahoma,OK,8,,George H. Wilson,Democratic,,46.6,False,True,False
1950,house,Oregon,OR,1,,A. Walter Norblad,Republican,,66.5,True,True,False
1950,house,Oregon,OR,1,,Roy R. Hewitt,Democratic,,33.5,False,False,False
1950,house,Oregon,OR,2,,Lowell Stockman,Republican,,55.4,True,True,False
1950,house,Oregon,OR,2,,Vernon Bull,Democratic,,44.6,False,False,False
1950,house,Oregon,OR,3,,Homer D. Angell,Republican,,50.7,True,True,False
1950,house,Oregon,OR,3,,Carl C. Donaugh,Democratic,,43.6,False,False,False
1950,house,Oregon,OR,3,,A. W. Lafferty,Independent,,4.1,False,False,False
1950,house,Oregon,OR,3,,Vaughn S. Albertson,Progressive,,1.6,False,False,False
1950,house,Oregon,OR,4,,Harris Ellsworth,Republican,,59.5,True,True,False
1950,house,Oregon,OR,4,,David C. Shaw,Democratic,,40.5,False,False,False
1950,house,Pennsylvania,PA,1,,William A. Barrett,Democratic,,53.8,True,True,False
1950,house,Pennsylvania,PA,1,,Robert M. Sebastian,Republican,,46.2,False,False,False
1950,house,Pennsylvania,PA,2,,William T. Granahan,Democratic,,57.0,True,True,False
1950,house,Pennsylvania,PA,2,,Max Slepin,Republican,,43.0,False,False,False
1950,house,Pennsylvania,PA,3,,Hardie Scott,Republican,,50.3,True,True,False
1950,house,Pennsylvania,PA,3,,Maurice S. Osser,Democratic,,49.7,False,False,False
1950,house,Pennsylvania,PA,4,,Earl Chudoff,Democratic,,57.5,True,True,False
1950,house,Pennsylvania,PA,4,,Theodore O. Spaulding,Republican,,42.5,False,False,False
1950,house,Pennsylvania,PA,5,,William J. Green Jr.,Democratic,,55.5,True,True,False
1950,house,Pennsylvania,PA,5,,George W. Sarbacher Jr.,Republican,,44.5,False,False,False
1950,house,Pennsylvania,PA,6,,Hugh Scott,Republican,,50.0,True,True,False
1950,house,Pennsylvania,PA,6,,Ethan Allen Doty,Democratic,,49.7,False,False,False
1950,house,Pennsylvania,PA,6,,Kenneth R. Forbes,Progressive,,0.3,False,False,False
1950,house,Pennsylvania,PA,7,,Benjamin F. James,Republican,,62.7,True,True,False
1950,house,Pennsylvania,PA,7,,Hubert P. Earle,Democratic,,37.3,False,False,False
1950,house,Pennsylvania,PA,8,,Albert C. Vaughn,Republican,,58.2,True,False,True
1950,house,Pennsylvania,PA,8,,George F. Kane,Democratic,,41.8,False,False,True
1950,house,Pennsylvania,PA,9,,Paul B. Dague,Republican,,67.2,True,True,False
1950,house,Pennsylvania,PA,9,,Philip Ragan,Democratic,,32.8,False,False,False
1950,house,Pennsylvania,PA,10,,Harry P. O'Neill,Democratic,,51.5,True,True,False
1950,house,Pennsylvania,PA,10,,Fraser P. Donlan,Republican,,48.5,False,False,False
1950,house,Pennsylvania,PA,11,,Daniel Flood,Democratic,,54.4,True,True,False
1950,house,Pennsylvania,PA,11,,Elwood H. Jones,Republican,,45.6,False,False,False
1950,house,Pennsylvania,PA,12,,Ivor D. Fenton,Republican,,56.8,True,True,False
1950,house,Pennsylvania,PA,12,,James H. Gildea,Democratic,,43.2,False,False,False
1950,house,Pennsylvania,PA,13,,George M. Rhodes,Democratic,,49.8,True,True,False
1950,house,Pennsylvania,PA,13,,James W. Bertolet,Republican,,47.5,False,False,False
1950,house,Pennsylvania,PA,13,,Darlington Hoopes,Socialist,,2.7,False,False,False
1950,house,Pennsylvania,PA,14,,Wilson D. Gillette,Republican,,60.9,True,True,False
1950,house,Pennsylvania,PA,14,,John E. Snedeker,Democratic,,39.1,False,False,False
1950,house,Pennsylvania,PA,15,,Alvin Bush,Republican,,60.7,True,False,True
1950,house,Pennsylvania,PA,15,,Paul A. Rothfuss,Democratic,,36.6,False,False,True
1950,house,Pennsylvania,PA,15,,A. Monroe Hall,Progressive,,2.7,False,False,True
1950,house,Pennsylvania,PA,16,,Samuel K. McConnell Jr.,Republican,,66.1,True,True,False
1950,house,Pennsylvania,PA,16,,Leon C. MacMullen,Democratic,,33.9,False,False,False
1950,house,Pennsylvania,PA,17,,Richard M. Simpson,Republican,,62.8,True,True,False
1950,house,Pennsylvania,PA,17,,James L. Gatins,Democratic,,37.2,False,False,False
1950,house,Pennsylvania,PA,18,,Walter M. Mumma,Republican,,63.7,True,False,True
1950,house,Pennsylvania,PA,18,,James M. Quigley,Democratic,,36.3,False,False,True
1950,house,Pennsylvania,PA,19,,Leon H. Gavin,Republican,,62.8,True,True,False
1950,house,Pennsylvania,PA,19,,Fred C. Barr,Democratic,,37.2,False,False,False
1950,house,Pennsylvania,PA,20,,Francis E. Walter,Democratic,,58.3,True,True,False
1950,house,Pennsylvania,PA,20,,George M. Berg,Republican,,41.7,False,False,False
1950,house,Pennsylvania,PA,21,,James F. Lind,Democratic,,52.2,True,True,False
1950,house,Pennsylvania,PA,21,,Francis Worley,Republican,,47.8,False,False,False
1950,house,Pennsylvania,PA,22,,James E. Van Zandt,Republican,,59.5,True,True,False
1950,house,Pennsylvania,PA,22,,Arthur H. Reede,Democratic,,40.5,False,False,False
1950,house,Pennsylvania,PA,23,,Edward L. Sittler Jr.,Republican,,51.8,True,False,False
1950,house,Pennsylvania,PA,23,,Anthony Cavalcante,Democratic,,48.2,False,True,False
1950,house,Pennsylvania,PA,24,,Thomas E. Morgan,Democratic,,59.1,True,True,False
1950,house,Pennsylvania,PA,24,,John J. Cairns Jr.,Republican,,40.9,False,False,False
1950,house,Pennsylvania,PA,25,,Louis E. Graham,Republican,,52.4,True,True,False
1950,house,Pennsylvania,PA,25,,Samuel Gunnett Neff,Democratic,,47.6,False,False,False
1950,house,Pennsylvania,PA,26,,John P. Saylor,Republican,,52.5,True,True,False
1950,house,Pennsylvania,PA,26,,Lewis E. Evans,Democratic,,47.5,False,False,False
1950,house,Pennsylvania,PA,27,,Augustine B. Kelley,Democratic,,57.1,True,True,False
1950,house,Pennsylvania,PA,27,,George E. Berry Jr.,Republican,,42.9,False,False,False
1950,house,Pennsylvania,PA,28,,Carroll D. Kearns,Republican,,57.0,True,True,False
1950,house,Pennsylvania,PA,28,,Steve Filipkowski,Democratic,,43.0,False,False,False
1950,house,Pennsylvania,PA,29,,Harmar D. Denny Jr.,Republican,,52.6,True,False,False
1950,house,Pennsylvania,PA,29,,Harry J. Davenport,Democratic,,46.9,False,True,False
1950,house,Pennsylvania,PA,29,,Herbert Glickman,Progressive,,0.5,False,False,False
1950,house,Pennsylvania,PA,30,,Robert J. Corbett,Republican,,56.5,True,True,False
1950,house,Pennsylvania,PA,30,,J. R. Montgomery,Democratic,,43.5,False,False,False
1950,house,Pennsylvania,PA,31,,James G. Fulton,Republican,,67.5,True,True,False
1950,house,Pennsylvania,PA,31,,Wilber I. Newstetter Jr.,Democratic,,32.5,False,False,False
1950,house,Pennsylvania,PA,32,,Herman P. Eberharter,Democratic,,68.7,True,True,False
1950,house,Pennsylvania,PA,32,,James P. Dougherty,Republican,,31.3,False,False,False
1950,house,Pennsylvania,PA,33,,Frank Buchanan,Democratic,,65.8,True,True,False
1950,house,Pennsylvania,PA,33,,Cornelius McLaughlin Sr.,Republican,,34.2,False,False,False
1950,house,Rhode Island,RI,1,,Aime Forand,Democratic,,63.2,True,True,False
1950,house,Rhode Island,RI,1,,Francis R. Foley,Republican,,36.8,False,False,False
1950,house,Rhode Island,RI,2,,John E. Fogarty,Democratic,,60.6,True,True,False
1950,house,Rhode Island,RI,2,,Wilford S. Budlong,Republican,,39.4,False,False,False
1950,house,South Carolina,SC,1,6756,L. Mendel Rivers,Democratic,6753,100.0,True,True,False
1950,house,South Carolina,SC,2,9750,John J. Riley,Democratic,9747,100.0,True,False,False
1950,house,South Carolina,SC,3,8130,William Jennings Bryan Dorn,Democratic,,100.0,True,False,False
1950,house,South Carolina,SC,4,7981,Joseph R. Bryson,Democratic,7976,100.0,True,True,False
1950,house,South Carolina,SC,5,10649,James P. Richards,Democratic,10648,100.0,True,True,False
1950,house,South Carolina,SC,6,7134,John L. McMillan,Democratic,7131,100.0,True,True,False
1950,house,South Dakota,SD,1,,Harold Lovre,Republican,,60.8,True,True,False
1950,house,South Dakota,SD,1,,Merton B. Tice,Democratic,,39.2,False,False,False
1950,house,South Dakota,SD,2,,Ellis Yarnal Berry,Republican,,60.3,True,False,True
1950,house,South Dakota,SD,2,,Sam H. Bober,Democratic,,39.7,False,False,True
1950,house,Tennessee,TN,1,,B. Carroll Reece,Republican,,46.5,True,False,False
1950,house,Tennessee,TN,1,,Dayton E. Phillips,Independent,,28.1,False,True,False
1950,house,Tennessee,TN,1,,Kyle K. King,Democratic,,25.5,False,False,False
1950,house,Tennessee,TN,2,,Howard Baker Sr.,Republican,,52.2,True,False,False
1950,house,Tennessee,TN,2,,Frank W. Wilson,Democratic,,47.8,False,False,False
1950,house,Tennessee,TN,3,,James B. Frazier Jr.,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,4,,Albert Gore Sr.,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,5,,Joe L. Evins,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,6,,Percy Priest,Democratic,,65.9,True,True,False
1950,house,Tennessee,TN,6,,James W. Perkins,Independent,,34.1,False,False,False
1950,house,Tennessee,TN,7,,James Patrick Sutton,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,8,,Tom J. Murray,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,9,,Jere Cooper,Democratic,,100.0,True,True,False
1950,house,Tennessee,TN,10,,Clifford Davis,Democratic,,100.0,True,True,False
1950,house,Texas,TX,1,,Wright Patman,Democratic,,100.0,True,True,False
1950,house,Texas,TX,2,,Jesse M. Combs,Democratic,,100.0,True,True,False
1950,house,Texas,TX,3,,Lindley Beckworth,Democratic,,91.1,True,True,False
1950,house,Texas,TX,3,,R. E. Kennedy,Republican,,8.9,False,False,False
1950,house,Texas,TX,4,,Sam Rayburn,Democratic,,100.0,True,True,False
1950,house,Texas,TX,5,,Joseph Franklin Wilson,Democratic,,100.0,True,True,False
1950,house,Texas,TX,6,,Olin E. Teague,Democratic,,98.1,True,True,False
1950,house,Texas,TX,6,,Mose R. Blumrosen,Republican,,1.9,False,False,False
1950,house,Texas,TX,7,,Tom Pickett,Democratic,,100.0,True,True,False
1950,house,Texas,TX,8,,Albert Thomas,Democratic,,77.8,True,True,False
1950,house,Texas,TX,8,,B. F. Hanna,Republican,,22.2,False,False,False
1950,house,Texas,TX,9,,Clark W. Thompson,Democratic,,100.0,True,True,False
1950,house,Texas,TX,10,,Homer Thornberry,Democratic,,100.0,True,True,False
1950,house,Texas,TX,11,,William R. Poage,Democratic,,100.0,True,True,False
1950,house,Texas,TX,12,,Wingate H. Lucas,Democratic,,80.6,True,True,False
1950,house,Texas,TX,12,,Harold G. Neely,Republican,,19.4,False,False,False
1950,house,Texas,TX,13,,Ed Gossett,Democratic,,100.0,True,True,False
1950,house,Texas,TX,14,,John E. Lyle Jr.,Democratic,,100.0,True,True,False
1950,house,Texas,TX,15,,Lloyd Bentsen,Democratic,,100.0,True,True,False
1950,house,Texas,TX,16,,Kenneth M. Regan,Democratic,,100.0,True,True,False
1950,house,Texas,TX,17,,Omar Burleson,Democratic,,100.0,True,True,False
1950,house,Texas,TX,18,,Walter E. Rogers,Democratic,,52.5,True,False,False
1950,house,Texas,TX,18,,Ben H. Guill,Republican,,47.5,False,True,False
1950,house,Texas,TX,19,,George H. Mahon,Democratic,,93.9,True,True,False
1950,house,Texas,TX,19,,Mohler D. Temple,Republican,,6.1,False,False,False
1950,house,Texas,TX,20,,Paul J. Kilday,Democratic,,100.0,True,True,False
1950,house,Texas,TX,21,,O. C. Fisher,Democratic,,100.0,True,True,False
1950,house,Utah,UT,1,,Walter K. Granger,Democratic,,51.1,True,True,False
1950,house,Utah,UT,1,,Preston L. Jones,Republican,,48.9,False,False,False
1950,house,Utah,UT,2,,Reva Beck Bosone,Democratic,,53.4,True,True,False
1950,house,Utah,UT,2,,Ivy Baker Priest,Republican,,46.6,False,False,False
1950,house,Vermont,VT,AL,,Winston L. Prouty,Republican,,73.5,True,False,True
1950,house,Vermont,VT,AL,,Herbert B. Comings,Democratic,,25.6,False,False,True
1950,house,Vermont,VT,AL,,Birney F. Combs,Other,,1.0,False,False,True
1950,house,Virginia,VA,1,,Edward J. Robeson Jr.,Democratic,,81.0,True,True,False
1950,house,Virginia,VA,1,,Nile Straughan,Republican,,10.9,False,False,False
1950,house,Virginia,VA,1,,Stanley S. Garner,Independent,,8.1,False,False,False
1950,house,Virginia,VA,2,,Porter Hardy Jr.,Democratic,,100.0,True,True,False
1950,house,Virginia,VA,3,,J. Vaughan Gary,Democratic,,89.7,True,True,False
1950,house,Virginia,VA,3,,Phronia A. McNeill,Progressive,,6.4,False,False,False
1950,house,Virginia,VA,3,,Kathryn Berstein,Social Democratic,,3.9,False,False,False
1950,house,Virginia,VA,4,,Watkins Abbitt,Democratic,,100.0,True,True,False
1950,house,Virginia,VA,5,,Thomas B. Stanley,Democratic,,100.0,True,True,False
1950,house,Virginia,VA,6,,Clarence G. Burton,Democratic,,100.0,True,True,False
1950,house,Virginia,VA,7,,Burr Harrison,Democratic,,69.4,True,True,False
1950,house,Virginia,VA,7,,J. A. Garber,Republican,,30.6,False,False,False
1950,house,Virginia,VA,8,,Howard W. Smith,Democratic,,57.2,True,True,False
1950,house,Virginia,VA,8,,Tyrrell Krum,Republican,,40.6,False,False,False
1950,house,Virginia,VA,8,,Clarke T. Robb,Social Democratic,,2.2,False,False,False
1950,house,Virginia,VA,9,,Thomas B. Fugate,Democratic,,58.4,True,True,False
1950,house,Virginia,VA,9,,George C. Sutherland,Republican,,41.6,False,False,False
1950,house,Washington,WA,1,,Hugh Mitchell,Democratic,,51.4,True,True,False
1950,house,Washington,WA,1,,F. F. Powell,Republican,,47.9,False,False,False
1950,house,Washington,WA,1,,Paul M. Bowen,Independent,,0.5,False,False,False
1950,house,Washington,WA,1,,Daniel Roberts,Socialist Workers,,0.2,False,False,False
1950,house,Washington,WA,2,,Henry M. Jackson,Democratic,,61.2,True,True,False
1950,house,Washington,WA,2,,Herb Wilson,Republican,,38.2,False,False,False
1950,house,Washington,WA,2,,Verle F. Hemeke,Progressive,,0.6,False,False,False
1950,house,Washington,WA,3,,Russell V. Mack,Republican,,52.9,True,True,False
1950,house,Washington,WA,3,,Gordon M. Quarnstrom,Democratic,,46.8,False,False,False
1950,house,Washington,WA,3,,L. C. Huntamer,Progressive,,0.3,False,False,False
1950,house,Washington,WA,4,,Hal Holmes,Republican,,64.3,True,True,False
1950,house,Washington,WA,4,,Ted Little,Democratic,,35.7,False,False,False
1950,house,Washington,WA,5,,Walt Horan,Republican,,54.8,True,True,False
1950,house,Washington,WA,5,,Robert Dellwo,Democratic,,45.2,False,False,False
1950,house,Washington,WA,6,,Thor C. Tollefson,Republican,,60.5,True,True,False
1950,house,Washington,WA,6,,John M. Coffee,Democratic,,38.9,False,False,False
1950,house,Washington,WA,6,,Baba Jean Decker,Progressive,,0.6,False,False,False
1950,house,West Virginia,WV,1,,Robert L. Ramsay,Democratic,,51.7,True,True,False
1950,house,West Virginia,WV,1,,Francis J. Love,Republican,,48.3,False,False,False
1950,house,West Virginia,WV,2,,Harley Orrin Staggers,Democratic,,54.3,True,True,False
1950,house,West Virginia,WV,2,,Melvin C. Snyder,Republican,,45.7,False,False,False
1950,house,West Virginia,WV,3,,Cleveland M. Bailey,Democratic,,54.4,True,True,False
1950,house,West Virginia,WV,3,,Rush Holt Sr.,Republican,,45.6,False,False,False
1950,house,West Virginia,WV,4,,Maurice G. Burnside,Democratic,,51.6,True,True,False
1950,house,West Virginia,WV,4,,Hubert S. Ellis,Republican,,48.4,False,False,False
1950,house,West Virginia,WV,5,,John Kee,Democratic,,65.7,True,True,False
1950,house,West Virginia,WV,5,,Arnold G. Porterfield,Republican,,34.3,False,False,False
1950,house,West Virginia,WV,6,,E. H. Hedrick,Democratic,,61.6,True,True,False
1950,house,West Virginia,WV,6,,Latelle M. LaFollette Jr.,Republican,,38.4,False,False,False
1950,house,Wisconsin,WI,1,,Lawrence H. Smith,Republican,,57.2,True,True,False
1950,house,Wisconsin,WI,1,,Jack Harvey,Democratic,,42.8,False,False,False
1950,house,Wisconsin,WI,2,,Glenn Robert Davis,Republican,,57.6,True,True,False
1950,house,Wisconsin,WI,2,,Horace W. Wilkie,Democratic,,42.2,False,False,False
1950,house,Wisconsin,WI,2,,Nathan Sadowsky,Socialist,,0.2,False,False,False
1950,house,Wisconsin,WI,3,,Gardner R. Withrow,Republican,,58.8,True,True,False
1950,house,Wisconsin,WI,3,,Patrick Lucey,Democratic,,41.0,False,False,False
1950,house,Wisconsin,WI,3,,Walter Alexander,Socialist,,0.2,False,False,False
1950,house,Wisconsin,WI,4,,Clement J. Zablocki,Democratic,,60.9,True,True,False
1950,house,Wisconsin,WI,4,,John C. Brophy,Republican,,39.1,False,False,False
1950,house,Wisconsin,WI,5,,Charles J. Kersten,Republican,,51.6,True,False,False
1950,house,Wisconsin,WI,5,,Andrew Biemiller,Democratic,,48.4,False,True,False
1950,house,Wisconsin,WI,6,,William Van Pelt,Republican,,65.0,True,False,True
1950,house,Wisconsin,WI,6,,Kenneth Kunde,Democratic,,35.0,False,False,True
1950,house,Wisconsin,WI,7,,Reid F. Murray,Republican,,68.3,True,True,False
1950,house,Wisconsin,WI,7,,Edward G. Gilbertson,Democratic,,31.7,False,False,False
1950,house,Wisconsin,WI,8,,John W. Byrnes,Republican,,62.0,True,True,False
1950,house,Wisconsin,WI,8,,John W. Reynolds Jr.,Democratic,,37.9,False,False,False
1950,house,Wisconsin,WI,8,,Lee M. Schaal,Socialist,,0.1,False,False,False
1950,house,Wisconsin,WI,9,,Merlin Hull,Republican,,70.8,True,True,False
1950,house,Wisconsin,WI,9,,Arthur L. Henning,Democratic,,29.2,False,False,False
1950,house,Wisconsin,WI,10,,Alvin O'Konski,Republican,,57.0,True,True,False
1950,house,Wisconsin,WI,10,,Rodney J. Edwards,Democratic,,43.0,False,False,False
1950,house,Wyoming,WY,AL,93348,William Henry Harrison III,Republican,,54.5,True,False,True
1950,house,Wyoming,WY,AL,93348,John B. Clark,Democratic,42483,45.5,False,False,True
1950,house,Alaska,AK,AL,,Bob Bartlett,Democratic,,72.56,True,True,False
1950,house,Alaska,AK,AL,,Almer J. Peterson,Republican,,27.44,False,False,False
1950,house,Hawaii,HI,AL,,Joseph Rider Farrington,Republican,,63.7,True,True,False
1950,house,Hawaii,HI,AL,,William B. Cobb,Democratic,,36.3,False,False,False
